(27.93244481086731, 22, 'out', 'decode', 185, 1)
(27.932483673095703, 23, 'in', 'decode', 1105, 1)
(27.932483673095703, 23, 'out', 'decode', 1106, 1)
(27.932483673095703, 24, 'in', 'decode', 214, 1)
(27.932483673095703, 24, 'out', 'decode', 215, 1)
(27.932483673095703, 25, 'in', 'decode', 407, 1)
(27.932483673095703, 25, 'out', 'decode', 408, 1)
(27.962287187576294, 26, 'in', 'decode', 211, 1)
(27.962287187576294, 26, 'out', 'decode', 212, 1)
(27.962333917617798, 27, 'in', 'decode', 1318, 1)
(27.962333917617798, 27, 'out', 'decode', 1319, 1)
(27.962333917617798, 28, 'in', 'decode', 1064, 1)
(27.962333917617798, 28, 'out', 'decode', 1065, 1)
(27.962333917617798, 29, 'in', 'decode', 1068, 1)
(27.962333917617798, 29, 'out', 'decode', 1069, 1)
(27.99280095100403, 3, 'in', 'decode', 408, 1)
(27.99280095100403, 3, 'out', 'decode', 409, 1)
(27.992827892303467, 30, 'in', 'decode', 1486, 1)
(27.992827892303467, 30, 'out', 'decode', 1487, 1)
(27.992827892303467, 31, 'in', 'decode', 411, 1)
(27.992827892303467, 31, 'out', 'decode', 412, 1)
(27.992827892303467, 32, 'in', 'decode', 1094, 1)
(27.992827892303467, 32, 'out', 'decode', 1095, 1)
(27.992827892303467, 33, 'in', 'decode', 397, 1)
(27.992827892303467, 33, 'out', 'decode', 398, 1)
(27.992827892303467, 34, 'in', 'decode', 205, 1)
(27.992827892303467, 34, 'out', 'decode', 206, 1)
(28.022090435028076, 0, 'in', 'decode', 199, 1)
(28.022090435028076, 0, 'out', 'decode', 200, 1)
(28.022122144699097, 35, 'in', 'decode', 1151, 1)
(28.022122144699097, 35, 'out', 'decode', 1152, 1)
(28.022122144699097, 36, 'in', 'decode', 223, 1)
(28.022122144699097, 36, 'out', 'decode', 224, 1)
(28.022122144699097, 37, 'in', 'decode', 380, 1)
(28.022122144699097, 37, 'out', 'decode', 381, 1)
(28.022122144699097, 38, 'in', 'decode', 205, 1)
(28.022122144699097, 38, 'out', 'decode', 206, 1)
(28.06338405609131, 1, 'in', 'decode', 424, 1)
(28.06338405609131, 1, 'out', 'decode', 425, 1)
(28.063414335250854, 10, 'in', 'decode', 213, 1)
(28.063414335250854, 10, 'out', 'decode', 214, 1)
(28.063414335250854, 39, 'in', 'decode', 1098, 1)
(28.063414335250854, 39, 'out', 'decode', 1099, 1)
(28.063414335250854, 4, 'in', 'decode', 123, 1)
(28.063414335250854, 4, 'out', 'decode', 124, 1)
(28.063414335250854, 40, 'in', 'decode', 442, 1)
(28.063414335250854, 40, 'out', 'decode', 443, 1)
(28.063414335250854, 41, 'in', 'decode', 1079, 1)
(28.063414335250854, 41, 'out', 'decode', 1080, 1)
(28.063414335250854, 42, 'in', 'decode', 169, 1)
(28.063414335250854, 42, 'out', 'decode', 170, 1)
(28.063414335250854, 43, 'in', 'decode', 1043, 1)
(28.063414335250854, 43, 'out', 'decode', 1044, 1)
(28.063414335250854, 44, 'in', 'decode', 183, 1)
(28.063414335250854, 44, 'out', 'decode', 184, 1)
(28.063414335250854, 45, 'in', 'decode', 1029, 1)
(28.063414335250854, 45, 'out', 'decode', 1030, 1)
(28.063414335250854, 46, 'in', 'decode', 1355, 1)
(28.063414335250854, 46, 'out', 'decode', 1356, 1)
(28.063652515411377, 47, 'in', 'decode', 409, 1)
(28.063652515411377, 47, 'out', 'decode', 410, 1)
(28.063652515411377, 5, 'in', 'decode', 1063, 1)
(28.063652515411377, 5, 'out', 'decode', 1064, 1)
(28.063652515411377, 6, 'in', 'decode', 391, 1)
(28.063652515411377, 6, 'out', 'decode', 392, 1)
(28.063652515411377, 7, 'in', 'decode', 1071, 1)
(28.063652515411377, 7, 'out', 'decode', 1072, 1)
(28.063652515411377, 8, 'in', 'decode', 1042, 1)
(28.063652515411377, 8, 'out', 'decode', 1043, 1)
(28.063652515411377, 9, 'in', 'decode', 425, 1)
(28.063652515411377, 9, 'out', 'decode', 426, 1)
