(30.381887912750244, 1, 'in', 'decode', 433, 1)
(30.381887912750244, 1, 'out', 'decode', 434, 1)
(30.462690114974976, 2, 'in', 'decode', 450, 1)
(30.462690114974976, 2, 'out', 'decode', 451, 1)
(30.510014057159424, 3, 'in', 'decode', 1078, 1)
(30.510014057159424, 3, 'out', 'decode', 1079, 1)
(30.613467693328857, 4, 'in', 'decode', 384, 1)
(30.613467693328857, 4, 'out', 'decode', 385, 1)
(30.6390438079834, 0, 'in', 'decode', 484, 1)
(30.6390438079834, 0, 'out', 'decode', 485, 1)
(30.665217638015747, 1, 'in', 'decode', 434, 1)
(30.665217638015747, 1, 'out', 'decode', 435, 1)
(30.74581480026245, 2, 'in', 'decode', 451, 1)
(30.74581480026245, 2, 'out', 'decode', 452, 1)
(30.79612159729004, 3, 'in', 'decode', 1079, 1)
(30.79612159729004, 3, 'out', 'decode', 1080, 1)
(30.89669966697693, 4, 'in', 'decode', 385, 1)
(30.89669966697693, 4, 'out', 'decode', 386, 1)
(30.921892404556274, 0, 'in', 'decode', 485, 1)
(30.921892404556274, 0, 'out', 'decode', 486, 1)
(30.947163820266724, 1, 'in', 'decode', 435, 1)
(30.947163820266724, 1, 'out', 'decode', 436, 1)
(31.027726650238037, 2, 'in', 'decode', 452, 1)
(31.027726650238037, 2, 'out', 'decode', 453, 1)
(31.08077383041382, 3, 'in', 'decode', 1080, 1)
(31.08077383041382, 3, 'out', 'decode', 1081, 1)
(31.178614377975464, 4, 'in', 'decode', 386, 1)
(31.178614377975464, 4, 'out', 'decode', 387, 1)
(31.203929662704468, 0, 'in', 'decode', 486, 1)
(31.203929662704468, 0, 'out', 'decode', 487, 1)
(31.229372262954712, 1, 'in', 'decode', 436, 1)
(31.229372262954712, 1, 'out', 'decode', 437, 1)
(31.309366941452026, 2, 'in', 'decode', 453, 1)
(31.309366941452026, 2, 'out', 'decode', 454, 1)
(31.366702795028687, 3, 'in', 'decode', 1081, 1)
(31.366702795028687, 3, 'out', 'decode', 1082, 1)
(31.46147131919861, 4, 'in', 'decode', 387, 1)
(31.46147131919861, 4, 'out', 'decode', 388, 1)
(31.487358570098877, 0, 'in', 'decode', 487, 1)
(31.487358570098877, 0, 'out', 'decode', 488, 1)
(31.513469457626343, 1, 'in', 'decode', 437, 1)
(31.513469457626343, 1, 'out', 'decode', 438, 1)
(31.590922594070435, 2, 'in', 'decode', 454, 1)
(31.590922594070435, 2, 'out', 'decode', 455, 1)
(31.651575565338135, 3, 'in', 'decode', 1082, 1)
(31.651575565338135, 3, 'out', 'decode', 1083, 1)
(31.74360179901123, 4, 'in', 'decode', 388, 1)
(31.74360179901123, 4, 'out', 'decode', 389, 1)
(31.769232273101807, 0, 'in', 'decode', 488, 1)
(31.769232273101807, 0, 'out', 'decode', 489, 1)
(31.79532241821289, 1, 'in', 'decode', 438, 1)
(31.79532241821289, 1, 'out', 'decode', 439, 1)
(31.87337064743042, 2, 'in', 'decode', 455, 1)
(31.87337064743042, 2, 'out', 'decode', 456, 1)
(31.93778133392334, 3, 'in', 'decode', 1083, 1)
(31.93778133392334, 3, 'out', 'decode', 1084, 1)
(32.02603459358215, 4, 'in', 'decode', 389, 1)
(32.02603459358215, 4, 'out', 'decode', 390, 1)
(32.051374197006226, 0, 'in', 'decode', 489, 1)
(32.051374197006226, 0, 'out', 'decode', 490, 1)
(32.07687568664551, 1, 'in', 'decode', 439, 1)
(32.07687568664551, 1, 'out', 'decode', 440, 1)
(32.154179096221924, 2, 'in', 'decode', 456, 1)
(32.154179096221924, 2, 'out', 'decode', 457, 1)
(32.22217512130737, 3, 'in', 'decode', 1084, 1)
(32.22217512130737, 3, 'out', 'decode', 1085, 1)
(32.30681133270264, 4, 'in', 'decode', 390, 1)
(32.30681133270264, 4, 'out', 'decode', 391, 1)
(32.33199644088745, 0, 'in', 'decode', 490, 1)
(32.33199644088745, 0, 'out', 'decode', 491, 1)
(32.3577983379364, 1, 'in', 'decode', 440, 1)
(32.3577983379364, 1, 'out', 'decode', 441, 1)
(32.4346866607666, 2, 'in', 'decode', 457, 1)
(32.4346866607666, 2, 'out', 'decode', 458, 1)
(32.506521701812744, 3, 'in', 'decode', 1085, 1)
(32.506521701812744, 3, 'out', 'decode', 1086, 1)
(32.58643198013306, 4, 'in', 'decode', 391, 1)
(32.58643198013306, 4, 'out', 'decode', 392, 1)
(32.61152791976929, 0, 'in', 'decode', 491, 1)
(32.61152791976929, 0, 'out', 'decode', 492, 1)
(32.63925504684448, 1, 'in', 'decode', 441, 1)
(32.63925504684448, 1, 'out', 'decode', 442, 1)
(32.71465444564819, 2, 'in', 'decode', 458, 1)
(32.71465444564819, 2, 'out', 'decode', 459, 1)
(32.790464639663696, 3, 'in', 'decode', 1086, 1)
(32.790464639663696, 3, 'out', 'decode', 1087, 1)
(32.86567568778992, 4, 'in', 'decode', 392, 1)
(32.86567568778992, 4, 'out', 'decode', 393, 1)
(32.89097499847412, 0, 'in', 'decode', 492, 1)
(32.89097499847412, 0, 'out', 'decode', 493, 1)
(32.918710231781006, 1, 'in', 'decode', 442, 1)
(32.918710231781006, 1, 'out', 'decode', 443, 1)
(32.99457240104675, 2, 'in', 'decode', 459, 1)
(32.99457240104675, 2, 'out', 'decode', 460, 1)
(33.075706481933594, 3, 'in', 'decode', 1087, 1)
(33.075706481933594, 3, 'out', 'decode', 1088, 1)
(33.14542555809021, 4, 'in', 'decode', 393, 1)
(33.14542555809021, 4, 'out', 'decode', 394, 1)
(33.17074179649353, 0, 'in', 'decode', 493, 1)
(33.17074179649353, 0, 'out', 'decode', 494, 1)
(33.19927954673767, 1, 'in', 'decode', 443, 1)
(33.19927954673767, 1, 'out', 'decode', 444, 1)
(33.275110960006714, 2, 'in', 'decode', 460, 1)
(33.275110960006714, 2, 'out', 'decode', 461, 1)
(33.35996890068054, 3, 'in', 'decode', 1088, 1)
(33.35996890068054, 3, 'out', 'decode', 1089, 1)
(33.42559456825256, 4, 'in', 'decode', 394, 1)
(33.42559456825256, 4, 'out', 'decode', 395, 1)
(33.450817823410034, 0, 'in', 'decode', 494, 1)
(33.450817823410034, 0, 'out', 'decode', 495, 1)
(33.48005509376526, 1, 'in', 'decode', 444, 1)
(33.48005509376526, 1, 'out', 'decode', 445, 1)
(33.55515718460083, 2, 'in', 'decode', 461, 1)
(33.55515718460083, 2, 'out', 'decode', 462, 1)
(33.645894050598145, 3, 'in', 'decode', 1089, 1)
(33.645894050598145, 3, 'out', 'decode', 1090, 1)
(33.705509662628174, 4, 'in', 'decode', 395, 1)
(33.705509662628174, 4, 'out', 'decode', 396, 1)
(33.7306866645813, 0, 'in', 'decode', 495, 1)
(33.7306866645813, 0, 'out', 'decode', 496, 1)
(33.761112451553345, 1, 'in', 'decode', 445, 1)
(33.761112451553345, 1, 'out', 'decode', 446, 1)
(33.8369083404541, 2, 'in', 'decode', 462, 1)
(33.8369083404541, 2, 'out', 'decode', 463, 1)
(33.933762073516846, 3, 'in', 'decode', 1090, 1)
(33.933762073516846, 3, 'out', 'decode', 1091, 1)
(33.9898636341095, 4, 'in', 'decode', 396, 1)
(33.9898636341095, 4, 'out', 'decode', 397, 1)
(34.01666069030762, 0, 'in', 'decode', 496, 1)
(34.01666069030762, 0, 'out', 'decode', 497, 1)
(34.04375958442688, 1, 'in', 'decode', 446, 1)
(34.04375958442688, 1, 'out', 'decode', 447, 1)
(34.12082624435425, 2, 'in', 'decode', 463, 1)
(34.12082624435425, 2, 'out', 'decode', 464, 1)
(34.22177696228027, 3, 'in', 'decode', 1091, 1)
(34.22177696228027, 3, 'out', 'decode', 1092, 1)
(34.271384954452515, 4, 'in', 'decode', 397, 1)
(34.271384954452515, 4, 'out', 'decode', 398, 1)
(34.29813838005066, 0, 'in', 'decode', 497, 1)
(34.29813838005066, 0, 'out', 'decode', 498, 1)
(34.32620620727539, 1, 'in', 'decode', 447, 1)
