(26.28442931175232, 1, 'in', 'decode', 418, 1)
(26.28442931175232, 1, 'out', 'decode', 419, 1)
(26.309834241867065, 2, 'in', 'decode', 448, 1)
(26.309834241867065, 2, 'out', 'decode', 449, 1)
(26.52700638771057, 3, 'in', 'decode', 1181, 1)
(26.52700638771057, 3, 'out', 'decode', 1182, 1)
(26.55221152305603, 0, 'in', 'decode', 468, 1)
(26.55221152305603, 0, 'out', 'decode', 469, 1)
(26.577437162399292, 1, 'in', 'decode', 419, 1)
(26.577437162399292, 1, 'out', 'decode', 420, 1)
(26.60337209701538, 2, 'in', 'decode', 449, 1)
(26.60337209701538, 2, 'out', 'decode', 450, 1)
(26.820595026016235, 3, 'in', 'decode', 1182, 1)
(26.820595026016235, 3, 'out', 'decode', 1183, 1)
(26.846097469329834, 0, 'in', 'decode', 469, 1)
(26.846097469329834, 0, 'out', 'decode', 470, 1)
(26.871867895126343, 1, 'in', 'decode', 420, 1)
(26.871867895126343, 1, 'out', 'decode', 421, 1)
(26.8978328704834, 2, 'in', 'decode', 450, 1)
(26.8978328704834, 2, 'out', 'decode', 451, 1)
(26.948356866836548, 4, 'out', 'prompt', 0, 375)
(27.113109827041626, 3, 'in', 'decode', 1183, 1)
(27.113109827041626, 3, 'out', 'decode', 1184, 1)
(27.138294458389282, 0, 'in', 'decode', 470, 1)
(27.138294458389282, 0, 'out', 'decode', 471, 1)
(27.16355609893799, 1, 'in', 'decode', 421, 1)
(27.16355609893799, 1, 'out', 'decode', 422, 1)
(27.18888211250305, 2, 'in', 'decode', 451, 1)
(27.18888211250305, 2, 'out', 'decode', 452, 1)
(27.80328917503357, 4, 'in', 'prompt', 0, 375)
(27.80328917503357, 4, 'out', 'decode', 375, 1)
(27.83287763595581, 0, 'in', 'decode', 471, 1)
(27.83287763595581, 0, 'out', 'decode', 472, 1)
(27.83290433883667, 1, 'in', 'decode', 422, 1)
(27.83290433883667, 1, 'out', 'decode', 423, 1)
(27.83290433883667, 2, 'in', 'decode', 452, 1)
(27.83290433883667, 2, 'out', 'decode', 453, 1)
(27.83290433883667, 3, 'in', 'decode', 1184, 1)
(27.83290433883667, 3, 'out', 'decode', 1185, 1)
(28.09342050552368, 4, 'in', 'decode', 375, 1)
(28.09342050552368, 4, 'out', 'decode', 376, 1)
(28.143476009368896, 0, 'in', 'decode', 472, 1)
(28.143476009368896, 0, 'out', 'decode', 473, 1)
