(8.07918381690979, 3, 'in', 'decode', 444, 1)
(8.07918381690979, 3, 'out', 'decode', 445, 1)
(8.098166465759277, 4, 'in', 'decode', 231, 1)
(8.098166465759277, 4, 'out', 'decode', 232, 1)
(8.117287397384644, 5, 'in', 'decode', 413, 1)
(8.117287397384644, 5, 'out', 'decode', 414, 1)
(8.136488437652588, 0, 'in', 'decode', 478, 1)
(8.136488437652588, 0, 'out', 'decode', 479, 1)
(8.15584397315979, 2, 'in', 'decode', 1062, 1)
(8.15584397315979, 2, 'out', 'decode', 1063, 1)
(8.175358772277832, 3, 'in', 'decode', 445, 1)
(8.175358772277832, 3, 'out', 'decode', 446, 1)
(8.175358772277832, 4, 'in', 'decode', 232, 1)
(8.175358772277832, 4, 'out', 'decode', 233, 1)
(8.194531440734863, 5, 'in', 'decode', 414, 1)
(8.194531440734863, 5, 'out', 'decode', 415, 1)
(8.213696002960205, 0, 'in', 'decode', 479, 1)
(8.213696002960205, 0, 'out', 'decode', 480, 1)
(8.233047723770142, 2, 'in', 'decode', 1063, 1)
(8.233047723770142, 2, 'out', 'decode', 1064, 1)
(8.252125263214111, 3, 'in', 'decode', 446, 1)
(8.252125263214111, 3, 'out', 'decode', 447, 1)
(8.267412662506104, 6, 'out', 'prompt', 0, 375)
(8.27113127708435, 4, 'in', 'decode', 233, 1)
(8.27113127708435, 4, 'out', 'decode', 234, 1)
(8.29021406173706, 5, 'in', 'decode', 415, 1)
(8.29021406173706, 5, 'out', 'decode', 416, 1)
(8.309342861175537, 0, 'in', 'decode', 480, 1)
(8.309342861175537, 0, 'out', 'decode', 481, 1)
(8.328721046447754, 2, 'in', 'decode', 1064, 1)
(8.328721046447754, 2, 'out', 'decode', 1065, 1)
(8.34782075881958, 3, 'in', 'decode', 447, 1)
(8.34782075881958, 3, 'out', 'decode', 448, 1)
(8.45785403251648, 6, 'in', 'prompt', 0, 375)
(8.45785403251648, 6, 'out', 'decode', 375, 1)
(8.479838609695435, 0, 'in', 'decode', 481, 1)
(8.479838609695435, 0, 'out', 'decode', 482, 1)
(8.479866743087769, 2, 'in', 'decode', 1065, 1)
(8.479866743087769, 2, 'out', 'decode', 1066, 1)
(8.479866743087769, 3, 'in', 'decode', 448, 1)
(8.479866743087769, 3, 'out', 'decode', 449, 1)
(8.479866743087769, 4, 'in', 'decode', 234, 1)
(8.479866743087769, 4, 'out', 'decode', 235, 1)
(8.479866743087769, 5, 'in', 'decode', 416, 1)
(8.479866743087769, 5, 'out', 'decode', 417, 1)
(8.534842491149902, 6, 'in', 'decode', 375, 1)
(8.534842491149902, 6, 'out', 'decode', 376, 1)
(8.558419942855835, 0, 'in', 'decode', 482, 1)
(8.558419942855835, 0, 'out', 'decode', 483, 1)
(8.57941722869873, 2, 'in', 'decode', 1066, 1)
(8.57941722869873, 2, 'out', 'decode', 1067, 1)
(8.579434394836426, 3, 'in', 'decode', 449, 1)
(8.579434394836426, 3, 'out', 'decode', 450, 1)
(8.599072456359863, 4, 'in', 'decode', 235, 1)
(8.599072456359863, 4, 'out', 'decode', 236, 1)
(8.599091291427612, 5, 'in', 'decode', 417, 1)
(8.599091291427612, 5, 'out', 'decode', 418, 1)
(8.61822247505188, 6, 'in', 'decode', 376, 1)
(8.61822247505188, 6, 'out', 'decode', 377, 1)
(8.637486934661865, 0, 'in', 'decode', 483, 1)
(8.637486934661865, 0, 'out', 'decode', 484, 1)
(8.657370805740356, 2, 'in', 'decode', 1067, 1)
(8.657370805740356, 2, 'out', 'decode', 1068, 1)
(8.657390117645264, 3, 'in', 'decode', 450, 1)
(8.657390117645264, 3, 'out', 'decode', 451, 1)
(8.676387786865234, 4, 'in', 'decode', 236, 1)
(8.676387786865234, 4, 'out', 'decode', 237, 1)
(8.695518970489502, 5, 'in', 'decode', 418, 1)
(8.695518970489502, 5, 'out', 'decode', 419, 1)
(8.714651823043823, 6, 'in', 'decode', 377, 1)
(8.714651823043823, 6, 'out', 'decode', 378, 1)
(8.733796834945679, 0, 'in', 'decode', 484, 1)
(8.733796834945679, 0, 'out', 'decode', 485, 1)
(8.75353479385376, 2, 'in', 'decode', 1068, 1)
(8.75353479385376, 2, 'out', 'decode', 1069, 1)
(8.753556489944458, 3, 'in', 'decode', 451, 1)
(8.753556489944458, 3, 'out', 'decode', 452, 1)
(8.772523641586304, 4, 'in', 'decode', 237, 1)
(8.772523641586304, 4, 'out', 'decode', 238, 1)
(8.791661024093628, 5, 'in', 'decode', 419, 1)
(8.791661024093628, 5, 'out', 'decode', 420, 1)
(8.810744524002075, 6, 'in', 'decode', 378, 1)
(8.810744524002075, 6, 'out', 'decode', 379, 1)
(8.829892873764038, 0, 'in', 'decode', 485, 1)
(8.829892873764038, 0, 'out', 'decode', 486, 1)
(8.849675178527832, 2, 'in', 'decode', 1069, 1)
(8.849675178527832, 2, 'out', 'decode', 1070, 1)
(8.849692106246948, 3, 'in', 'decode', 452, 1)
(8.849692106246948, 3, 'out', 'decode', 453, 1)
(8.868730545043945, 4, 'in', 'decode', 238, 1)
(8.868730545043945, 4, 'out', 'decode', 239, 1)
(8.887782096862793, 5, 'in', 'decode', 420, 1)
(8.887782096862793, 5, 'out', 'decode', 421, 1)
