(39.1621150970459, 0, 'in', 'decode', 242, 1)
(39.1621150970459, 0, 'out', 'decode', 243, 1)
(39.214186668395996, 1, 'in', 'decode', 468, 1)
(39.214186668395996, 1, 'out', 'decode', 469, 1)
(39.68284058570862, 2, 'in', 'decode', 1184, 1)
(39.68284058570862, 2, 'out', 'decode', 1185, 1)
(39.73476719856262, 0, 'in', 'decode', 243, 1)
(39.73476719856262, 0, 'out', 'decode', 244, 1)
(39.787333488464355, 1, 'in', 'decode', 469, 1)
(39.787333488464355, 1, 'out', 'decode', 470, 1)
(40.25532937049866, 2, 'in', 'decode', 1185, 1)
(40.25532937049866, 2, 'out', 'decode', 1186, 1)
(40.307931661605835, 0, 'in', 'decode', 244, 1)
(40.307931661605835, 0, 'out', 'decode', 245, 1)
(40.36076593399048, 1, 'in', 'decode', 470, 1)
(40.36076593399048, 1, 'out', 'decode', 471, 1)
(40.82703900337219, 2, 'in', 'decode', 1186, 1)
(40.82703900337219, 2, 'out', 'decode', 1187, 1)
(40.87897849082947, 0, 'in', 'decode', 245, 1)
(40.87897849082947, 0, 'out', 'decode', 246, 1)
(40.93114686012268, 1, 'in', 'decode', 471, 1)
(40.93114686012268, 1, 'out', 'decode', 472, 1)
(41.39859199523926, 2, 'in', 'decode', 1187, 1)
(41.39859199523926, 2, 'out', 'decode', 1188, 1)
(41.45012927055359, 0, 'in', 'decode', 246, 1)
(41.45012927055359, 0, 'out', 'decode', 247, 1)
(41.50364065170288, 1, 'in', 'decode', 472, 1)
(41.50364065170288, 1, 'out', 'decode', 473, 1)
(41.97026467323303, 2, 'in', 'decode', 1188, 1)
(41.97026467323303, 2, 'out', 'decode', 1189, 1)
(42.02219867706299, 0, 'in', 'decode', 247, 1)
(42.02219867706299, 0, 'out', 'decode', 248, 1)
(42.07416009902954, 1, 'in', 'decode', 473, 1)
(42.07416009902954, 1, 'out', 'decode', 474, 1)
(42.54147124290466, 2, 'in', 'decode', 1189, 1)
(42.54147124290466, 2, 'out', 'decode', 1190, 1)
(42.593395471572876, 0, 'in', 'decode', 248, 1)
