(29.75375509262085, 3, 'in', 'decode', 1070, 1)
(29.75375509262085, 3, 'out', 'decode', 1071, 1)
(29.888602256774902, 4, 'in', 'decode', 377, 1)
(29.888602256774902, 4, 'out', 'decode', 378, 1)
(29.91260051727295, 0, 'in', 'decode', 466, 1)
(29.91260051727295, 0, 'out', 'decode', 467, 1)
(30.014472723007202, 2, 'in', 'decode', 443, 1)
(30.014472723007202, 2, 'out', 'decode', 444, 1)
(30.075878858566284, 1, 'in', 'decode', 428, 1)
(30.075878858566284, 1, 'out', 'decode', 429, 1)
(30.12870144844055, 3, 'in', 'decode', 1071, 1)
(30.12870144844055, 3, 'out', 'decode', 1072, 1)
(30.33097767829895, 4, 'in', 'decode', 378, 1)
(30.33097767829895, 4, 'out', 'decode', 379, 1)
(30.379346132278442, 0, 'in', 'decode', 467, 1)
(30.379346132278442, 0, 'out', 'decode', 468, 1)
(30.45019268989563, 1, 'in', 'decode', 429, 1)
(30.45019268989563, 1, 'out', 'decode', 430, 1)
(30.474351167678833, 2, 'in', 'decode', 444, 1)
(30.474351167678833, 2, 'out', 'decode', 445, 1)
(30.502392053604126, 3, 'in', 'decode', 1072, 1)
(30.502392053604126, 3, 'out', 'decode', 1073, 1)
(30.775272130966187, 4, 'in', 'decode', 379, 1)
(30.775272130966187, 4, 'out', 'decode', 380, 1)
(30.822869777679443, 0, 'in', 'decode', 468, 1)
(30.822869777679443, 0, 'out', 'decode', 469, 1)
(30.85028314590454, 1, 'in', 'decode', 430, 1)
(30.85028314590454, 1, 'out', 'decode', 431, 1)
(30.88004755973816, 3, 'in', 'decode', 1073, 1)
(30.88004755973816, 3, 'out', 'decode', 1074, 1)
(30.91853666305542, 2, 'in', 'decode', 445, 1)
(30.91853666305542, 2, 'out', 'decode', 446, 1)
(31.21910071372986, 4, 'in', 'decode', 380, 1)
(31.21910071372986, 4, 'out', 'decode', 381, 1)
(31.246992588043213, 1, 'in', 'decode', 431, 1)
(31.246992588043213, 1, 'out', 'decode', 432, 1)
(31.276631593704224, 0, 'in', 'decode', 469, 1)
(31.276631593704224, 0, 'out', 'decode', 470, 1)
(31.301239490509033, 3, 'in', 'decode', 1074, 1)
(31.301239490509033, 3, 'out', 'decode', 1075, 1)
(31.359006881713867, 2, 'in', 'decode', 446, 1)
(31.359006881713867, 2, 'out', 'decode', 447, 1)
(31.62543034553528, 1, 'in', 'decode', 432, 1)
(31.62543034553528, 1, 'out', 'decode', 433, 1)
(31.66163182258606, 4, 'in', 'decode', 381, 1)
(31.66163182258606, 4, 'out', 'decode', 382, 1)
(31.690303325653076, 3, 'in', 'decode', 1075, 1)
(31.690303325653076, 3, 'out', 'decode', 1076, 1)
(31.71787714958191, 0, 'in', 'decode', 470, 1)
(31.71787714958191, 0, 'out', 'decode', 471, 1)
(31.799455165863037, 2, 'in', 'decode', 447, 1)
(31.799455165863037, 2, 'out', 'decode', 448, 1)
(32.00470566749573, 1, 'in', 'decode', 433, 1)
(32.00470566749573, 1, 'out', 'decode', 434, 1)
(32.06394410133362, 3, 'in', 'decode', 1076, 1)
(32.06394410133362, 3, 'out', 'decode', 1077, 1)
(32.10095238685608, 4, 'in', 'decode', 382, 1)
(32.10095238685608, 4, 'out', 'decode', 383, 1)
(32.156835079193115, 0, 'in', 'decode', 471, 1)
(32.156835079193115, 0, 'out', 'decode', 472, 1)
(32.2402868270874, 2, 'in', 'decode', 448, 1)
(32.2402868270874, 2, 'out', 'decode', 449, 1)
(32.38143229484558, 1, 'in', 'decode', 434, 1)
(32.38143229484558, 1, 'out', 'decode', 435, 1)
(32.43786883354187, 3, 'in', 'decode', 1077, 1)
(32.43786883354187, 3, 'out', 'decode', 1078, 1)
(32.54072093963623, 4, 'in', 'decode', 383, 1)
(32.54072093963623, 4, 'out', 'decode', 384, 1)
(32.59407591819763, 0, 'in', 'decode', 472, 1)
(32.59407591819763, 0, 'out', 'decode', 473, 1)
(32.682225465774536, 2, 'in', 'decode', 449, 1)
(32.682225465774536, 2, 'out', 'decode', 450, 1)
(32.75633907318115, 1, 'in', 'decode', 435, 1)
(32.75633907318115, 1, 'out', 'decode', 436, 1)
(32.81183075904846, 3, 'in', 'decode', 1078, 1)
(32.81183075904846, 3, 'out', 'decode', 1079, 1)
(32.98185753822327, 4, 'in', 'decode', 384, 1)
(32.98185753822327, 4, 'out', 'decode', 385, 1)
(33.03245496749878, 0, 'in', 'decode', 473, 1)
(33.03245496749878, 0, 'out', 'decode', 474, 1)
(33.12280344963074, 2, 'in', 'decode', 450, 1)
(33.12280344963074, 2, 'out', 'decode', 451, 1)
(33.14670753479004, 1, 'in', 'decode', 436, 1)
(33.14670753479004, 1, 'out', 'decode', 437, 1)
(33.1852171421051, 3, 'in', 'decode', 1079, 1)
(33.1852171421051, 3, 'out', 'decode', 1080, 1)
(33.425076723098755, 4, 'in', 'decode', 385, 1)
(33.425076723098755, 4, 'out', 'decode', 386, 1)
(33.47236919403076, 0, 'in', 'decode', 474, 1)
(33.47236919403076, 0, 'out', 'decode', 475, 1)
(33.525479316711426, 1, 'in', 'decode', 437, 1)
(33.525479316711426, 1, 'out', 'decode', 438, 1)
(33.56278729438782, 2, 'in', 'decode', 451, 1)
(33.56278729438782, 2, 'out', 'decode', 452, 1)
(33.58666253089905, 3, 'in', 'decode', 1080, 1)
(33.58666253089905, 3, 'out', 'decode', 1081, 1)
(33.8686408996582, 4, 'in', 'decode', 386, 1)
(33.8686408996582, 4, 'out', 'decode', 387, 1)
(33.89978241920471, 1, 'in', 'decode', 438, 1)
(33.89978241920471, 1, 'out', 'decode', 439, 1)
(33.92730474472046, 0, 'in', 'decode', 475, 1)
(33.92730474472046, 0, 'out', 'decode', 476, 1)
(33.96661448478699, 3, 'in', 'decode', 1081, 1)
(33.96661448478699, 3, 'out', 'decode', 1082, 1)
(34.00320553779602, 2, 'in', 'decode', 452, 1)
(34.00320553779602, 2, 'out', 'decode', 453, 1)
(34.27463436126709, 1, 'in', 'decode', 439, 1)
(34.27463436126709, 1, 'out', 'decode', 440, 1)
(34.31140494346619, 4, 'in', 'decode', 387, 1)
(34.31140494346619, 4, 'out', 'decode', 388, 1)
(34.34031820297241, 3, 'in', 'decode', 1082, 1)
(34.34031820297241, 3, 'out', 'decode', 1083, 1)
(34.367539167404175, 0, 'in', 'decode', 476, 1)
(34.367539167404175, 0, 'out', 'decode', 477, 1)
(34.4454243183136, 2, 'in', 'decode', 453, 1)
(34.4454243183136, 2, 'out', 'decode', 454, 1)
(34.65272784233093, 1, 'in', 'decode', 440, 1)
(34.65272784233093, 1, 'out', 'decode', 441, 1)
(34.715149879455566, 3, 'in', 'decode', 1083, 1)
(34.715149879455566, 3, 'out', 'decode', 1084, 1)
(34.75156760215759, 4, 'in', 'decode', 388, 1)
(34.75156760215759, 4, 'out', 'decode', 389, 1)
(34.80776810646057, 0, 'in', 'decode', 477, 1)
(34.80776810646057, 0, 'out', 'decode', 478, 1)
(34.887433767318726, 2, 'in', 'decode', 454, 1)
(34.887433767318726, 2, 'out', 'decode', 455, 1)
(35.02809023857117, 1, 'in', 'decode', 441, 1)
(35.02809023857117, 1, 'out', 'decode', 442, 1)
(35.0880343914032, 3, 'in', 'decode', 1084, 1)
(35.0880343914032, 3, 'out', 'decode', 1085, 1)
(35.19090747833252, 4, 'in', 'decode', 389, 1)
(35.19090747833252, 4, 'out', 'decode', 390, 1)
(35.24501323699951, 0, 'in', 'decode', 478, 1)
(35.24501323699951, 0, 'out', 'decode', 479, 1)
(35.329121112823486, 2, 'in', 'decode', 455, 1)
(35.329121112823486, 2, 'out', 'decode', 456, 1)
(35.401962757110596, 1, 'in', 'decode', 442, 1)
(35.401962757110596, 1, 'out', 'decode', 443, 1)
(35.4614200592041, 3, 'in', 'decode', 1085, 1)
(35.4614200592041, 3, 'out', 'decode', 1086, 1)
(35.632606983184814, 4, 'in', 'decode', 390, 1)
(35.632606983184814, 4, 'out', 'decode', 391, 1)
(35.68324565887451, 0, 'in', 'decode', 479, 1)
(35.68324565887451, 0, 'out', 'decode', 480, 1)
(35.69651508331299, 5, 'out', 'prompt', 0, 238)
(35.77129602432251, 2, 'in', 'decode', 456, 1)
(35.77129602432251, 2, 'out', 'decode', 457, 1)
(35.79570031166077, 1, 'in', 'decode', 443, 1)
(35.79570031166077, 1, 'out', 'decode', 444, 1)
(35.8354332447052, 3, 'in', 'decode', 1086, 1)
(35.8354332447052, 3, 'out', 'decode', 1087, 1)
(36.076619148254395, 4, 'in', 'decode', 391, 1)
(36.076619148254395, 4, 'out', 'decode', 392, 1)
(36.125128746032715, 0, 'in', 'decode', 480, 1)
(36.125128746032715, 0, 'out', 'decode', 481, 1)
(36.361785888671875, 2, 'in', 'decode', 457, 1)
(36.361785888671875, 2, 'out', 'decode', 458, 1)
(36.53265976905823, 5, 'in', 'prompt', 0, 238)
(36.53265976905823, 5, 'out', 'decode', 238, 1)
(36.55907344818115, 1, 'in', 'decode', 444, 1)
(36.55907344818115, 1, 'out', 'decode', 445, 1)
(36.55913019180298, 3, 'in', 'decode', 1087, 1)
(36.55913019180298, 3, 'out', 'decode', 1088, 1)
(36.55913019180298, 4, 'in', 'decode', 392, 1)
(36.55913019180298, 4, 'out', 'decode', 393, 1)
(36.58325004577637, 0, 'in', 'decode', 481, 1)
(36.58325004577637, 0, 'out', 'decode', 482, 1)
(36.806891202926636, 2, 'in', 'decode', 458, 1)
(36.806891202926636, 2, 'out', 'decode', 459, 1)
(36.90789079666138, 5, 'in', 'decode', 238, 1)
(36.90789079666138, 5, 'out', 'decode', 239, 1)
(36.95681095123291, 1, 'in', 'decode', 445, 1)
(36.95681095123291, 1, 'out', 'decode', 446, 1)
(37.0055091381073, 3, 'in', 'decode', 1088, 1)
(37.0055091381073, 3, 'out', 'decode', 1089, 1)
(37.04995036125183, 0, 'in', 'decode', 482, 1)
(37.04995036125183, 0, 'out', 'decode', 483, 1)
(37.09887909889221, 4, 'in', 'decode', 393, 1)
(37.09887909889221, 4, 'out', 'decode', 394, 1)
(37.25031065940857, 2, 'in', 'decode', 459, 1)
(37.25031065940857, 2, 'out', 'decode', 460, 1)
(37.28011727333069, 5, 'in', 'decode', 239, 1)
(37.28011727333069, 5, 'out', 'decode', 240, 1)
(37.33022356033325, 1, 'in', 'decode', 446, 1)
(37.33022356033325, 1, 'out', 'decode', 447, 1)
(37.37904381752014, 3, 'in', 'decode', 1089, 1)
(37.37904381752014, 3, 'out', 'decode', 1090, 1)
(37.489835262298584, 0, 'in', 'decode', 483, 1)
(37.489835262298584, 0, 'out', 'decode', 484, 1)
(37.53812026977539, 4, 'in', 'decode', 394, 1)
(37.53812026977539, 4, 'out', 'decode', 395, 1)
(37.65239214897156, 5, 'in', 'decode', 240, 1)
(37.65239214897156, 5, 'out', 'decode', 241, 1)
(37.69358205795288, 2, 'in', 'decode', 460, 1)
(37.69358205795288, 2, 'out', 'decode', 461, 1)
(37.71743369102478, 1, 'in', 'decode', 447, 1)
(37.71743369102478, 1, 'out', 'decode', 448, 1)
(37.753217935562134, 3, 'in', 'decode', 1090, 1)
(37.753217935562134, 3, 'out', 'decode', 1091, 1)
(37.93268084526062, 0, 'in', 'decode', 484, 1)
(37.93268084526062, 0, 'out', 'decode', 485, 1)
(37.97991991043091, 4, 'in', 'decode', 395, 1)
(37.97991991043091, 4, 'out', 'decode', 396, 1)
(38.024091958999634, 5, 'in', 'decode', 241, 1)
(38.024091958999634, 5, 'out', 'decode', 242, 1)
(38.092344999313354, 1, 'in', 'decode', 448, 1)
(38.092344999313354, 1, 'out', 'decode', 449, 1)
(38.13441228866577, 2, 'in', 'decode', 461, 1)
(38.13441228866577, 2, 'out', 'decode', 462, 1)
(38.15825033187866, 3, 'in', 'decode', 1091, 1)
(38.15825033187866, 3, 'out', 'decode', 1092, 1)
(38.377713203430176, 0, 'in', 'decode', 485, 1)
(38.377713203430176, 0, 'out', 'decode', 486, 1)
(38.403915882110596, 5, 'in', 'decode', 242, 1)
(38.403915882110596, 5, 'out', 'decode', 243, 1)
(38.43240571022034, 4, 'in', 'decode', 396, 1)
(38.43240571022034, 4, 'out', 'decode', 397, 1)
(38.4666006565094, 1, 'in', 'decode', 449, 1)
(38.4666006565094, 1, 'out', 'decode', 450, 1)
(38.53817677497864, 3, 'in', 'decode', 1092, 1)
(38.53817677497864, 3, 'out', 'decode', 1093, 1)
(38.57698726654053, 2, 'in', 'decode', 462, 1)
(38.57698726654053, 2, 'out', 'decode', 463, 1)
(38.7790162563324, 5, 'in', 'decode', 243, 1)
(38.7790162563324, 5, 'out', 'decode', 244, 1)
(38.81939673423767, 0, 'in', 'decode', 486, 1)
(38.81939673423767, 0, 'out', 'decode', 487, 1)
(38.84802436828613, 1, 'in', 'decode', 450, 1)
(38.84802436828613, 1, 'out', 'decode', 451, 1)
(38.875980377197266, 4, 'in', 'decode', 397, 1)
(38.875980377197266, 4, 'out', 'decode', 398, 1)
